Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                                 | openai_function_name           | tool_call_exception | tool_trace                                             | visible_to                         |
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to plug into   | null                           | null                | null                                                   | null                               |
|                       |                       |                       | functions. Ask for clarification if a user request is   |                                |                     |                                                        |                                    |
|                       |                       |                       | ambiguous.                                              |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on role play   | null                           | null                | null                                                   | null                               |
|                       |                       |                       | as a user (User A) talking to another user (User B).    |                                |                     |                                                        |                                    |
|                       |                       |                       | Make sure you follow these instructions:                |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an assistant.      |                                |                     |                                                        |                                    |
|                       |                       |                       | ALWAYS treat yourself as a user (User A).               |                                |                     |                                                        |                                    |
|                       |                       |                       |     Do not ask questions to the other user (User B).    |                                |                     |                                                        |                                    |
|                       |                       |                       | 1. Answer any question User B asks you (User A)         |                                |                     |                                                        |                                    |
|                       |                       |                       | accurately. Use only the information provided.          |                                |                     |                                                        |                                    |
|                       |                       |                       |     Do not make up false information.                   |                                |                     |                                                        |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.                |                                |                     |                                                        |                                    |
|                       |                       |                       | 3.  If User B says it could not complete the task,      |                                |                     |                                                        |                                    |
|                       |                       |                       | either provide more information                         |                                |                     |                                                        |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the tools it      |                                |                     |                                                        |                                    |
|                       |                       |                       | figure it out itself if you (User A)                    |                                |                     |                                                        |                                    |
|                       |                       |                       |     do not posses information that could help.          |                                |                     |                                                        |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery mode, turn on  |                                |                     |                                                        |                                    |
|                       |                       |                       | cellular service, wifi or location service              |                                |                     |                                                        |                                    |
|                       |                       |                       |     in order to complete the task.                      |                                |                     |                                                        |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if you (User   |                                |                     |                                                        |                                    |
|                       |                       |                       | A) don't have enough information to validate the        |                                |                     |                                                        |                                    |
|                       |                       |                       | correctness, break out of role playing and use the      |                                |                     |                                                        |                                    |
|                       |                       |                       | provided tool named `end_conversation` to stop          |                                |                     |                                                        |                                    |
|                       |                       |                       |     the conversation.                                   |                                |                     |                                                        |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request after 5     |                                |                     |                                                        |                                    |
|                       |                       |                       | tries, break out of role playing and                    |                                |                     |                                                        |                                    |
|                       |                       |                       | use the provided tool named `end_conversation` to stop  |                                |                     |                                                        |                                    |
|                       |                       |                       | the conversation.                                       |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | Answer User B's questions given the following task you  |                                |                     |                                                        |                                    |
|                       |                       |                       | (User A) want User B to complete: Search for the        |                                |                     |                                                        |                                    |
|                       |                       |                       | distance to Golden Gate Bridge. You do not have         |                                |                     |                                                        |                                    |
|                       |                       |                       | information about your current location.                |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Where's the Golden Gate Bridge                          | null                           | null                | null                                                   | null                               |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0_0210c412_dfdb_48d3_95f5_305ad7efdfd8_parameters  | search_location_around_lat_lon | null                | null                                                   | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | = {'location': 'Golden Gate Bridge'}                    |                                |                     |                                                        |                                    |
|                       |                       |                       | call_0_0210c412_dfdb_48d3_95f5_305ad7efdfd8_response =  |                                |                     |                                                        |                                    |
|                       |                       |                       | search_location_around_lat_lon(**call_0_0210c412_dfdb_4 |                                |                     |                                                        |                                    |
|                       |                       |                       | 8d3_95f5_305ad7efdfd8_parameters)                       |                                |                     |                                                        |                                    |
|                       |                       |                       | print(repr(call_0_0210c412_dfdb_48d3_95f5_305ad7efdfd8_ |                                |                     |                                                        |                                    |
|                       |                       |                       | response))                                              |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | [{'phone_number': '+14159215858', 'name': 'Golden Gate  | search_location_around_lat_lon | null                | ["{"tool_name": "search_location_around_lat_lon",      | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | Bridge', 'full_address': 'Golden Gate Bridge, Golden    |                                |                     | "arguments": {"location": "Golden Gate Bridge",        |                                    |
|                       |                       |                       | Gate Brg, San Francisco, CA', 'full_address_array':     |                                |                     | "latitude": null, "longitude": null}, "result":        |                                    |
|                       |                       |                       | ['Golden Gate Brg', 'San Francisco, CA'], 'latitude':   |                                |                     | [{"phone_number": "+14159215858", "name": "Golden Gate |                                    |
|                       |                       |                       | 37.819910899999996, 'longitude': -122.4785598,          |                                |                     | Bridge", "full_address": "Golden Gate Bridge, Golden   |                                    |
|                       |                       |                       | 'review_count': 83007, 'rating': 4.8, 'timezone':       |                                |                     | Gate Brg, San Francisco, CA", "full_address_array":    |                                    |
|                       |                       |                       | 'America/Los_Angeles', 'website':                       |                                |                     | ["Golden Gate Brg", "San Francisco, CA"], "latitude":  |                                    |
|                       |                       |                       | 'https://www.goldengate.org/', 'types': ['Bridge',      |                                |                     | 37.819910899999996, "longitude": -122.4785598,         |                                    |
|                       |                       |                       | 'Historical landmark', 'Tourist attraction'],           |                                |                     | "review_count": 83007, "rating": 4.8, "timezone":      |                                    |
|                       |                       |                       | 'price_level': None, 'working_hours': [], 'city': 'San  |                                |                     | "America/Los_Angeles", "website":                      |                                    |
|                       |                       |                       | Francisco, CA', 'is_claimed': False, 'state': None,     |                                |                     | "https://www.goldengate.org/", "types": ["Bridge",     |                                    |
|                       |                       |                       | 'description': ['Iconic art deco span opened in 1937',  |                                |                     | "Historical landmark", "Tourist attraction"],          |                                    |
|                       |                       |                       | 'Famed 4,200 ft art deco suspension bridge open to car, |                                |                     | "price_level": null, "working_hours": [], "city": "San |                                    |
|                       |                       |                       | bike & foot traffic.', None, 't', 't']}]                |                                |                     | Francisco, CA", "is_claimed": false, "state": null,    |                                    |
|                       |                       |                       |                                                         |                                |                     | "description": ["Iconic art deco span opened in 1937", |                                    |
|                       |                       |                       |                                                         |                                |                     | "Famed 4,200 ft art deco suspension bridge open to     |                                    |
|                       |                       |                       |                                                         |                                |                     | car, bike & foot traffic.", null, "t", "t"]}]}"]       |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 18                    | AGENT                 | USER                  | The Golden Gate Bridge is located in San Francisco,     | null                           | null                | null                                                   | ["AGENT", "USER"]                  |
|                       |                       |                       | California. Here are the details:                       |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | - **Address**: Golden Gate Bridge, Golden Gate Brg, San |                                |                     |                                                        |                                    |
|                       |                       |                       | Francisco, CA                                           |                                |                     |                                                        |                                    |
|                       |                       |                       | - **Latitude**: 37.8199° N                              |                                |                     |                                                        |                                    |
|                       |                       |                       | - **Longitude**: 122.4786° W                            |                                |                     |                                                        |                                    |
|                       |                       |                       |                                                         |                                |                     |                                                        |                                    |
|                       |                       |                       | You can find more information on its official website:  |                                |                     |                                                        |                                    |
|                       |                       |                       | [Golden Gate Bridge](https://www.goldengate.org/)       |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 19                    | USER                  | AGENT                 | Cool, thanks!                                           | null                           | null                | null                                                   | ["USER", "AGENT"]                  |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 20                    | AGENT                 | USER                  | You're welcome! If you need more information about the  | null                           | null                | null                                                   | ["AGENT", "USER"]                  |
|                       |                       |                       | Golden Gate Bridge or anything else, just let me know!  |                                |                     |                                                        |                                    |
|                       |                       |                       | 🌉                                                      |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 21                    | USER                  | EXECUTION_ENVIRONMENT | call_MRivtn7H6sj72vhQ8lzpPUJ2_parameters = {}           | null                           | null                | null                                                   | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | call_MRivtn7H6sj72vhQ8lzpPUJ2_response = end_conversati |                                |                     |                                                        |                                    |
|                       |                       |                       | on(**call_MRivtn7H6sj72vhQ8lzpPUJ2_parameters)          |                                |                     |                                                        |                                    |
|                       |                       |                       | print(repr(call_MRivtn7H6sj72vhQ8lzpPUJ2_response))     |                                |                     |                                                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------|
| 22                    | EXECUTION_ENVIRONMENT | USER                  | None                                                    | null                           | null                | ["{"tool_name": "end_conversation", "arguments": {},   | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                                         |                                |                     | "result": null}"]                                      |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------------------+--------------------------------+---------------------+--------------------------------------------------------+------------------------------------+
