Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Ask User B to   |                 |                 |                 |                 |
|                 |                 |                 | remove your     |                 |                 |                 |                 |
|                 |                 |                 | upcoming        |                 |                 |                 |                 |
|                 |                 |                 | reminder.You do |                 |                 |                 |                 |
|                 |                 |                 | not have any    |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Get rid of my   | null            | null            | null            | null            |
|                 |                 |                 | next reminder.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | To remove your  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | next reminder,  |                 |                 |                 | "USER"]         |
|                 |                 |                 | I need to first |                 |                 |                 |                 |
|                 |                 |                 | check what your |                 |                 |                 |                 |
|                 |                 |                 | upcoming        |                 |                 |                 |                 |
|                 |                 |                 | reminders are.  |                 |                 |                 |                 |
|                 |                 |                 | Let me search   |                 |                 |                 |                 |
|                 |                 |                 | for them.       |                 |                 |                 |                 |
|                 |                 |                 | Please hold on  |                 |                 |                 |                 |
|                 |                 |                 | a moment.       |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Do you have any |                 |                 |                 |                 |
|                 |                 |                 | specific        |                 |                 |                 |                 |
|                 |                 |                 | criteria for    |                 |                 |                 |                 |
|                 |                 |                 | the search      |                 |                 |                 |                 |
|                 |                 |                 | (like date,     |                 |                 |                 |                 |
|                 |                 |                 | content, etc.), |                 |                 |                 |                 |
|                 |                 |                 | or should I     |                 |                 |                 |                 |
|                 |                 |                 | look for the    |                 |                 |                 |                 |
|                 |                 |                 | most imminent   |                 |                 |                 |                 |
|                 |                 |                 | reminder?       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | No, just get    | null            | null            | null            | ["USER",        |
|                 |                 |                 | rid of the next |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | one, please.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | EXECUTION_ENVIR | call_7vdg8epU15 | search_reminder | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | AFIDMxV7dWLBk6_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'reminder_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_lowerboun |                 |                 |                 |                 |
|                 |                 |                 | d': 1709290203} |                 |                 |                 |                 |
|                 |                 |                 | call_7vdg8epU15 |                 |                 |                 |                 |
|                 |                 |                 | AFIDMxV7dWLBk6_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_reminder(**c |                 |                 |                 |                 |
|                 |                 |                 | all_7vdg8epU15A |                 |                 |                 |                 |
|                 |                 |                 | FIDMxV7dWLBk6_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _7vdg8epU15AFID |                 |                 |                 |                 |
|                 |                 |                 | MxV7dWLBk6_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | EXECUTION_ENVIR | AGENT           | [{'reminder_id' | search_reminder | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | : '8f5b6fc6-1c2 |                 |                 | "search_reminde | IRONMENT",      |
|                 |                 |                 | 5-5467-91ba-d4d |                 |                 | r",             | "AGENT"]        |
|                 |                 |                 | 1e17c7129',     |                 |                 | "arguments":    |                 |
|                 |                 |                 | 'content':      |                 |                 | {"reminder_time |                 |
|                 |                 |                 | 'Look for       |                 |                 | stamp_lowerboun |                 |
|                 |                 |                 | Company SF      |                 |                 | d":             |                 |
|                 |                 |                 | tickets', 'crea |                 |                 | 1709290203},    |                 |
|                 |                 |                 | tion_timestamp' |                 |                 | "result": [{"re |                 |
|                 |                 |                 | : 1754799161.41 |                 |                 | minder_id": "8f |                 |
|                 |                 |                 | 0009, 'reminder |                 |                 | 5b6fc6-1c25-546 |                 |
|                 |                 |                 | _timestamp':    |                 |                 | 7-91ba-d4d1e17c |                 |
|                 |                 |                 | 1754971961.4100 |                 |                 | 7129",          |                 |
|                 |                 |                 | 15, 'latitude': |                 |                 | "content":      |                 |
|                 |                 |                 | None,           |                 |                 | "Look for       |                 |
|                 |                 |                 | 'longitude':    |                 |                 | Company SF      |                 |
|                 |                 |                 | None},          |                 |                 | tickets", "crea |                 |
|                 |                 |                 | {'reminder_id': |                 |                 | tion_timestamp" |                 |
|                 |                 |                 | 'da2b856e-9390- |                 |                 | : 1754799161.41 |                 |
|                 |                 |                 | 511f-bcbe-7005f |                 |                 | 0009, "reminder |                 |
|                 |                 |                 | 72cbf5e',       |                 |                 | _timestamp":    |                 |
|                 |                 |                 | 'content': 'Buy |                 |                 | 1754971961.4100 |                 |
|                 |                 |                 | tickets for     |                 |                 | 15, "latitude": |                 |
|                 |                 |                 | Merrily next    |                 |                 | null,           |                 |
|                 |                 |                 | week', 'creatio |                 |                 | "longitude":    |                 |
|                 |                 |                 | n_timestamp':   |                 |                 | null},          |                 |
|                 |                 |                 | 1754971961.4100 |                 |                 | {"reminder_id": |                 |
|                 |                 |                 | 29, 'reminder_t |                 |                 | "da2b856e-9390- |                 |
|                 |                 |                 | imestamp': 1755 |                 |                 | 511f-bcbe-7005f |                 |
|                 |                 |                 | 058301.410031,  |                 |                 | 72cbf5e",       |                 |
|                 |                 |                 | 'latitude':     |                 |                 | "content": "Buy |                 |
|                 |                 |                 | None,           |                 |                 | tickets for     |                 |
|                 |                 |                 | 'longitude':    |                 |                 | Merrily next    |                 |
|                 |                 |                 | None},          |                 |                 | week", "creatio |                 |
|                 |                 |                 | {'reminder_id': |                 |                 | n_timestamp":   |                 |
|                 |                 |                 | '54f20be9-eac3- |                 |                 | 1754971961.4100 |                 |
|                 |                 |                 | 5e76-8e57-724e4 |                 |                 | 29, "reminder_t |                 |
|                 |                 |                 | 8d3d477',       |                 |                 | imestamp": 1755 |                 |
|                 |                 |                 | 'content': 'Buy |                 |                 | 058301.410031,  |                 |
|                 |                 |                 | a nice rich     |                 |                 | "latitude":     |                 |
|                 |                 |                 | navy bathing    |                 |                 | null,           |                 |
|                 |                 |                 | dress', 'creati |                 |                 | "longitude":    |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | null},          |                 |
|                 |                 |                 | 1755054761.4100 |                 |                 | {"reminder_id": |                 |
|                 |                 |                 | 44, 'reminder_t |                 |                 | "54f20be9-eac3- |                 |
|                 |                 |                 | imestamp': 1755 |                 |                 | 5e76-8e57-724e4 |                 |
|                 |                 |                 | 061961.410047,  |                 |                 | 8d3d477",       |                 |
|                 |                 |                 | 'latitude': 37. |                 |                 | "content": "Buy |                 |
|                 |                 |                 | 3237926356735,  |                 |                 | a nice rich     |                 |
|                 |                 |                 | 'longitude':    |                 |                 | navy bathing    |                 |
|                 |                 |                 | -122.0396177035 |                 |                 | dress", "creati |                 |
|                 |                 |                 | 5414}]          |                 |                 | on_timestamp":  |                 |
|                 |                 |                 |                 |                 |                 | 1755054761.4100 |                 |
|                 |                 |                 |                 |                 |                 | 44, "reminder_t |                 |
|                 |                 |                 |                 |                 |                 | imestamp": 1755 |                 |
|                 |                 |                 |                 |                 |                 | 061961.410047,  |                 |
|                 |                 |                 |                 |                 |                 | "latitude": 37. |                 |
|                 |                 |                 |                 |                 |                 | 3237926356735,  |                 |
|                 |                 |                 |                 |                 |                 | "longitude":    |                 |
|                 |                 |                 |                 |                 |                 | -122.0396177035 |                 |
|                 |                 |                 |                 |                 |                 | 5414}]}"]       |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | EXECUTION_ENVIR | call_ChMMUUSfY5 | remove_reminder | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | DjD301FkyhL44O_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'reminder_id': |                 |                 |                 |                 |
|                 |                 |                 | '8f5b6fc6-1c25- |                 |                 |                 |                 |
|                 |                 |                 | 5467-91ba-d4d1e |                 |                 |                 |                 |
|                 |                 |                 | 17c7129'}       |                 |                 |                 |                 |
|                 |                 |                 | call_ChMMUUSfY5 |                 |                 |                 |                 |
|                 |                 |                 | DjD301FkyhL44O_ |                 |                 |                 |                 |
|                 |                 |                 | response = remo |                 |                 |                 |                 |
|                 |                 |                 | ve_reminder(**c |                 |                 |                 |                 |
|                 |                 |                 | all_ChMMUUSfY5D |                 |                 |                 |                 |
|                 |                 |                 | jD301FkyhL44O_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _ChMMUUSfY5DjD3 |                 |                 |                 |                 |
|                 |                 |                 | 01FkyhL44O_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | EXECUTION_ENVIR | AGENT           | None            | remove_reminder | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "remove_reminde | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | r",             | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"reminder_id": |                 |
|                 |                 |                 |                 |                 |                 | "8f5b6fc6-1c25- |                 |
|                 |                 |                 |                 |                 |                 | 5467-91ba-d4d1e |                 |
|                 |                 |                 |                 |                 |                 | 17c7129"},      |                 |
|                 |                 |                 |                 |                 |                 | "result":       |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | The next        | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | reminder, "Look |                 |                 |                 | "USER"]         |
|                 |                 |                 | for Company SF  |                 |                 |                 |                 |
|                 |                 |                 | tickets," has   |                 |                 |                 |                 |
|                 |                 |                 | been            |                 |                 |                 |                 |
|                 |                 |                 | successfully    |                 |                 |                 |                 |
|                 |                 |                 | removed. If you |                 |                 |                 |                 |
|                 |                 |                 | need anything   |                 |                 |                 |                 |
|                 |                 |                 | else, feel free |                 |                 |                 |                 |
|                 |                 |                 | to ask!         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | EXECUTION_ENVIR | call_rb2PU5s7Fz | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | 5rjKS2sMlMMsrs_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_rb2PU5s7Fz |                 |                 |                 |                 |
|                 |                 |                 | 5rjKS2sMlMMsrs_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_rb2PU5s7Fz |                 |                 |                 |                 |
|                 |                 |                 | 5rjKS2sMlMMsrs_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _rb2PU5s7Fz5rjK |                 |                 |                 |                 |
|                 |                 |                 | S2sMlMMsrs_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
