Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------+
| sandbox_message_index | sender                | recipient             | content                                     | openai_function_name       | tool_call_exception | tool_trace                                  | visible_to                         |
|                       |                       |                       | shift_timestamp, timestamp_diff,            |                            |                     |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info, unit_conversion |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what values to | null                       | null                | null                                        | null                               |
|                       |                       |                       | plug into functions. Ask for clarification  |                            |                     |                                             |                                    |
|                       |                       |                       | if a user request is ambiguous.             |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant. From now on | null                       | null                | null                                        | null                               |
|                       |                       |                       | role play as a user (User A) talking to     |                            |                     |                                             |                                    |
|                       |                       |                       | another user (User B).                      |                            |                     |                                             |                                    |
|                       |                       |                       | Make sure you follow these instructions:    |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|                       |                       |                       | 0. DO NOT act as if you (User A) are an     |                            |                     |                                             |                                    |
|                       |                       |                       | assistant. ALWAYS treat yourself as a user  |                            |                     |                                             |                                    |
|                       |                       |                       | (User A).                                   |                            |                     |                                             |                                    |
|                       |                       |                       | Do not ask questions to the other user      |                            |                     |                                             |                                    |
|                       |                       |                       | (User B).                                   |                            |                     |                                             |                                    |
|                       |                       |                       | 1. Answer any question User B asks you      |                            |                     |                                             |                                    |
|                       |                       |                       | (User A) accurately. Use only the           |                            |                     |                                             |                                    |
|                       |                       |                       | information provided.                       |                            |                     |                                             |                                    |
|                       |                       |                       |     Do not make up false information.       |                            |                     |                                             |                                    |
|                       |                       |                       | 2.  Use natural, short, casual language.    |                            |                     |                                             |                                    |
|                       |                       |                       | 3.  If User B says it could not complete    |                            |                     |                                             |                                    |
|                       |                       |                       | the task, either provide more information   |                            |                     |                                             |                                    |
|                       |                       |                       | you (User A) posses, or ask it to use the   |                            |                     |                                             |                                    |
|                       |                       |                       | tools it figure it out itself if you (User  |                            |                     |                                             |                                    |
|                       |                       |                       | A)                                          |                            |                     |                                             |                                    |
|                       |                       |                       | do not posses information that could help.  |                            |                     |                                             |                                    |
|                       |                       |                       | 4.  Allow User B to turn off low battery    |                            |                     |                                             |                                    |
|                       |                       |                       | mode, turn on cellular service, wifi or     |                            |                     |                                             |                                    |
|                       |                       |                       | location service                            |                            |                     |                                             |                                    |
|                       |                       |                       |     in order to complete the task.          |                            |                     |                                             |                                    |
|                       |                       |                       | 5.  When User B completed the task, even if |                            |                     |                                             |                                    |
|                       |                       |                       | you (User A) don't have enough information  |                            |                     |                                             |                                    |
|                       |                       |                       | to validate the                             |                            |                     |                                             |                                    |
|                       |                       |                       | correctness, break out of role playing and  |                            |                     |                                             |                                    |
|                       |                       |                       | use the provided tool named                 |                            |                     |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop                  |                            |                     |                                             |                                    |
|                       |                       |                       |     the conversation.                       |                            |                     |                                             |                                    |
|                       |                       |                       | 6.  When User B cannot complete the request |                            |                     |                                             |                                    |
|                       |                       |                       | after 5 tries, break out of role playing    |                            |                     |                                             |                                    |
|                       |                       |                       | and                                         |                            |                     |                                             |                                    |
|                       |                       |                       | use the provided tool named                 |                            |                     |                                             |                                    |
|                       |                       |                       | `end_conversation` to stop the              |                            |                     |                                             |                                    |
|                       |                       |                       | conversation.                               |                            |                     |                                             |                                    |
|                       |                       |                       |                                             |                            |                     |                                             |                                    |
|                       |                       |                       | Answer User B's questions given the         |                            |                     |                                             |                                    |
|                       |                       |                       | following task you (User A) want User B to  |                            |                     |                                             |                                    |
|                       |                       |                       | complete: Ask User B create a reminder to   |                            |                     |                                             |                                    |
|                       |                       |                       | buy chocolate milk tomorrow 5PM. You do not |                            |                     |                                             |                                    |
|                       |                       |                       | have any more information.                  |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 15                    | USER                  | AGENT                 | Remind me to buy chocolate milk tomorrow    | null                       | null                | null                                        | null                               |
|                       |                       |                       | 5PM                                         |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 16                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_018QyojRL3qmJofPc6BjD5J1_parameters = | get_current_timestamp      | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {}                                          |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_018QyojRL3qmJofPc6BjD5J1_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | get_current_timestamp(**toolu_018QyojRL3qmJ |                            |                     |                                             |                                    |
|                       |                       |                       | ofPc6BjD5J1_parameters)                     |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_018QyojRL3qmJofPc6BjD5J1_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 17                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755490108.061375                           | get_current_timestamp      | null                | ["{"tool_name": "get_current_timestamp",    | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "arguments": {}, "result":                  |                                    |
|                       |                       |                       |                                             |                            |                     | 1755490108.061375}"]                        |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01PdWoyYDzr3dFmrsew3x8V4_parameters = | timestamp_to_datetime_info | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'timestamp': 1755490108.061375}            |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01PdWoyYDzr3dFmrsew3x8V4_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | timestamp_to_datetime_info(**toolu_01PdWoyY |                            |                     |                                             |                                    |
|                       |                       |                       | Dzr3dFmrsew3x8V4_parameters)                |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01PdWoyYDzr3dFmrsew3x8V4_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | {'year': 2025, 'month': 8, 'day': 18,       | timestamp_to_datetime_info | null                | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       | 'hour': 0, 'minute': 8, 'second': 28,       |                            |                     | "timestamp_to_datetime_info", "arguments":  |                                    |
|                       |                       |                       | 'isoweekday': 1}                            |                            |                     | {"timestamp": 1755490108.061375}, "result": |                                    |
|                       |                       |                       |                                             |                            |                     | {"year": 2025, "month": 8, "day": 18,       |                                    |
|                       |                       |                       |                                             |                            |                     | "hour": 0, "minute": 8, "second": 28,       |                                    |
|                       |                       |                       |                                             |                            |                     | "isoweekday": 1}}"]                         |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01JyD29KMuHzT3xDjyNsX35P_parameters = | datetime_info_to_timestamp | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'year': 2025, 'month': 8, 'day': 19,       |                            |                     |                                             |                                    |
|                       |                       |                       | 'hour': 17, 'minute': 0, 'second': 0}       |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01JyD29KMuHzT3xDjyNsX35P_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | datetime_info_to_timestamp(**toolu_01JyD29K |                            |                     |                                             |                                    |
|                       |                       |                       | MuHzT3xDjyNsX35P_parameters)                |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01JyD29KMuHzT3xDjyNsX35P_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | 1755637200.0                                | datetime_info_to_timestamp | null                | ["{"tool_name":                             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "datetime_info_to_timestamp", "arguments":  |                                    |
|                       |                       |                       |                                             |                            |                     | {"year": 2025, "month": 8, "day": 19,       |                                    |
|                       |                       |                       |                                             |                            |                     | "hour": 17, "minute": 0, "second": 0},      |                                    |
|                       |                       |                       |                                             |                            |                     | "result": 1755637200.0}"]                   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 22                    | AGENT                 | EXECUTION_ENVIRONMENT | toolu_01NAVh6WVzvbrnJ4vAxmw7Ue_parameters = | add_reminder               | null                | null                                        | ["AGENT", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | {'content': 'buy chocolate milk',           |                            |                     |                                             |                                    |
|                       |                       |                       | 'reminder_timestamp': 1755637200.0}         |                            |                     |                                             |                                    |
|                       |                       |                       | toolu_01NAVh6WVzvbrnJ4vAxmw7Ue_response =   |                            |                     |                                             |                                    |
|                       |                       |                       | add_reminder(**toolu_01NAVh6WVzvbrnJ4vAxmw7 |                            |                     |                                             |                                    |
|                       |                       |                       | Ue_parameters)                              |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(toolu_01NAVh6WVzvbrnJ4vAxmw7Ue_r |                            |                     |                                             |                                    |
|                       |                       |                       | esponse))                                   |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 23                    | EXECUTION_ENVIRONMENT | AGENT                 | '592e8f1d-e739-47b7-8436-25b4f2953024'      | add_reminder               | null                | ["{"tool_name": "add_reminder",             | ["EXECUTION_ENVIRONMENT", "AGENT"] |
|                       |                       |                       |                                             |                            |                     | "arguments": {"content": "buy chocolate     |                                    |
|                       |                       |                       |                                             |                            |                     | milk", "reminder_timestamp": 1755637200.0,  |                                    |
|                       |                       |                       |                                             |                            |                     | "latitude": null, "longitude": null},       |                                    |
|                       |                       |                       |                                             |                            |                     | "result":                                   |                                    |
|                       |                       |                       |                                             |                            |                     | "592e8f1d-e739-47b7-8436-25b4f2953024"}"]   |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 24                    | AGENT                 | USER                  | Perfect! I've created a reminder for you to | null                       | null                | null                                        | ["AGENT", "USER"]                  |
|                       |                       |                       | "buy chocolate milk" tomorrow (August 19,   |                            |                     |                                             |                                    |
|                       |                       |                       | 2025) at 5:00 PM. The reminder has been set |                            |                     |                                             |                                    |
|                       |                       |                       | up successfully with ID                     |                            |                     |                                             |                                    |
|                       |                       |                       | 592e8f1d-e739-47b7-8436-25b4f2953024.       |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 25                    | USER                  | EXECUTION_ENVIRONMENT | call_AMcST4MXJmTYqGrNAqIfR1qK_parameters =  | null                       | null                | null                                        | ["USER", "EXECUTION_ENVIRONMENT"]  |
|                       |                       |                       | {}                                          |                            |                     |                                             |                                    |
|                       |                       |                       | call_AMcST4MXJmTYqGrNAqIfR1qK_response =    |                            |                     |                                             |                                    |
|                       |                       |                       | end_conversation(**call_AMcST4MXJmTYqGrNAqI |                            |                     |                                             |                                    |
|                       |                       |                       | fR1qK_parameters)                           |                            |                     |                                             |                                    |
|                       |                       |                       | print(repr(call_AMcST4MXJmTYqGrNAqIfR1qK_re |                            |                     |                                             |                                    |
|                       |                       |                       | sponse))                                    |                            |                     |                                             |                                    |
|-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------|
| 26                    | EXECUTION_ENVIRONMENT | USER                  | None                                        | null                       | null                | ["{"tool_name": "end_conversation",         | ["EXECUTION_ENVIRONMENT", "USER"]  |
|                       |                       |                       |                                             |                            |                     | "arguments": {}, "result": null}"]          |                                    |
+-----------------------+-----------------------+-----------------------+---------------------------------------------+----------------------------+---------------------+---------------------------------------------+------------------------------------+
